return_id,user_id,return_date,returned_order_id,returned_food_id,returned_drink_id,return_quantity
-0.8955145151760673,-0.9476985988138273,2023-12-05 15:32:00,-0.08209413014123636,1.1294414830136632,-0.9239706174738006,0.8982700174587338
-0.8955145151760673,-0.9374370088317895,2024-03-22 23:49:08,0.27590282745178346,-1.3539739868831633,-0.6726024110898758,-0.8566747877220913
0.4401982969336179,-0.9374370088317895,2024-02-14 20:48:24,1.3428741520427445,-1.6023155338728459,0.8356068272136726,-0.15469686564976126
-0.8955145151760673,-0.9340164788377769,2023-07-28 04:58:57,0.12147276731361806,-0.6089493459141153,0.33287041444582316,-1.2076637487582562
0.4401982969336179,-0.9340164788377769,2023-07-22 13:17:31,-1.387730093127544,-1.1056324398934807,1.589711446365447,1.6002479395310638
-0.8955145151760673,-0.9305959488437643,2023-08-01 02:53:35,-1.7387075025324654,0.8810999360239805,1.589711446365447,0.5472810564225687
0.4401982969336179,-0.9305959488437643,2024-06-22 15:23:28,-0.566442955120028,0.8810999360239805,1.3383432399815223,-0.5056858266859263
1.775911109043303,-0.9305959488437643,2024-06-01 18:48:56,0.7462125560543782,1.6261245769930284,0.8356068272136726,-0.8566747877220913
-0.8955145151760673,-0.9237548888557391,2024-01-25 11:17:54,1.2305613810331697,-0.857290892903798,0.33287041444582316,-0.5056858266859263
-0.8955145151760673,-0.9203343588617264,2024-03-10 20:40:20,0.48648927309473633,-1.3539739868831633,0.08150220806189844,-0.15469686564976126
0.4401982969336179,-0.9203343588617264,2023-08-19 00:09:52,0.016179544492141637,-1.3539739868831633,1.0869750335975974,-1.2076637487582562
1.775911109043303,-0.9203343588617264,2023-07-19 18:07:27,0.8304471343115594,-0.36060779892443273,0.33287041444582316,0.19629209538640374
-0.8955145151760673,-0.9169138288677139,2023-10-25 15:17:16,0.03723818905643692,-0.6089493459141153,-0.1698659983220263,-0.5056858266859263
0.4401982969336179,-0.9169138288677139,2023-07-29 20:53:21,-1.3947496413156424,0.6327583890342978,-0.6726024110898758,0.5472810564225687
-0.8955145151760673,-0.9134932988737012,2023-12-23 00:26:43,0.2337855383231929,-0.11226625193475007,1.0869750335975974,-0.5056858266859263
-0.8955145151760673,-0.9100727688796886,2024-03-25 21:56:12,1.00593583901402,-1.1056324398934807,-0.1698659983220263,1.2492589784948989
-0.8955145151760673,-0.906652238885676,2024-07-01 23:44:43,-0.4541301841104531,0.38441684204461524,0.584238620829748,1.6002479395310638
0.4401982969336179,-0.906652238885676,2024-01-08 23:49:03,-0.6296188888129137,-0.36060779892443273,-0.1698659983220263,-0.15469686564976126
-0.8955145151760673,-0.8998111788976507,2024-01-30 11:59:33,-1.6123556351466937,1.3777830300033458,1.589711446365447,1.2492589784948989
-0.8955145151760673,-0.8963906489036382,2024-05-11 00:52:06,-1.0227135873464257,-0.11226625193475007,-0.4212342047059511,0.19629209538640374
0.4401982969336179,-0.8963906489036382,2024-03-11 10:50:01,-1.6685120206514812,0.38441684204461524,0.33287041444582316,1.6002479395310638
1.775911109043303,-0.8963906489036382,2023-08-09 05:32:28,-1.6263947315228906,-1.3539739868831633,-1.1753388238577254,-1.2076637487582562
-0.8955145151760673,-0.8929701189096255,2023-07-19 14:35:14,0.5847629477281143,-0.857290892903798,1.0869750335975974,-1.5586527097944214
0.4401982969336179,-0.8929701189096255,2023-07-16 07:31:14,1.2305613810331697,0.8810999360239805,-1.678075236625575,-0.15469686564976126
1.775911109043303,-0.8929701189096255,2024-04-02 04:57:27,-1.4579255750085283,-0.11226625193475007,0.33287041444582316,-0.5056858266859263
-0.8955145151760673,-0.8895495889156129,2024-01-10 01:23:28,1.00593583901402,-0.857290892903798,-0.1698659983220263,-0.15469686564976126
0.4401982969336179,-0.8895495889156129,2024-06-11 16:57:06,0.2267659901350945,-1.1056324398934807,1.589711446365447,-0.5056858266859263
1.775911109043303,-0.8895495889156129,2023-07-29 04:08:16,-1.3596519003751504,1.3777830300033458,0.33287041444582316,0.19629209538640374
-0.8955145151760673,-0.8861290589216003,2023-10-25 18:03:49,0.38821559846135834,-0.11226625193475007,0.8356068272136726,-0.15469686564976126
0.4401982969336179,-0.8861290589216003,2024-04-03 06:23:55,0.24782463469938978,0.8810999360239805,-0.6726024110898758,0.8982700174587338
-0.8955145151760673,-0.8827085289275877,2023-11-15 19:03:54,-0.9244399127130477,-0.36060779892443273,-0.4212342047059511,1.2492589784948989
-0.8955145151760673,-0.879287998933575,2024-02-18 12:24:00,-0.2997001239722876,-0.11226625193475007,0.33287041444582316,-0.15469686564976126
0.4401982969336179,-0.879287998933575,2024-07-01 04:31:06,-1.7387075025324654,-0.6089493459141153,-0.1698659983220263,0.8982700174587338
-0.8955145151760673,-0.8690264089515372,2024-03-07 15:29:20,-1.436866930444233,-0.36060779892443273,0.584238620829748,-0.5056858266859263
0.4401982969336179,-0.8690264089515372,2024-07-01 01:53:40,0.6198606886686064,0.8810999360239805,0.8356068272136726,1.2492589784948989
1.775911109043303,-0.8690264089515372,2023-11-21 22:23:45,0.7321734596781814,-0.11226625193475007,-0.9239706174738006,-1.2076637487582562
-0.8955145151760673,-0.8656058789575246,2024-06-04 18:23:00,1.3569132484189415,1.1294414830136632,0.33287041444582316,1.2492589784948989
-0.8955145151760673,-0.862185348963512,2024-06-12 11:17:51,0.5777433995400159,0.38441684204461524,0.584238620829748,0.5472810564225687
0.4401982969336179,-0.862185348963512,2023-09-28 08:25:13,-1.2122413884250833,-1.6023155338728459,-0.1698659983220263,-1.5586527097944214
1.775911109043303,-0.862185348963512,2023-08-14 18:40:19,-0.650677533377209,-0.857290892903798,-0.4212342047059511,0.8982700174587338
-0.8955145151760673,-0.8587648189694993,2024-03-17 09:08:35,0.39523514664945675,-1.3539739868831633,-1.1753388238577254,0.8982700174587338
0.4401982969336179,-0.8587648189694993,2023-10-14 04:36:17,-0.6296188888129137,-0.857290892903798,1.0869750335975974,0.5472810564225687
-0.8955145151760673,-0.8553442889754868,2024-01-15 04:37:31,-1.387730093127544,0.6327583890342978,-1.1753388238577254,0.19629209538640374
0.4401982969336179,-0.8553442889754868,2024-06-17 15:48:59,-0.994635394594032,-1.3539739868831633,1.589711446365447,0.5472810564225687
-0.8955145151760673,-0.8519237589814741,2024-02-06 01:09:02,1.0971899654592996,1.6261245769930284,1.3383432399815223,-0.5056858266859263
-0.8955145151760673,-0.8485032289874614,2023-11-24 00:20:01,-0.0048791000721536484,0.13607529505493257,0.584238620829748,-0.8566747877220913
0.4401982969336179,-0.8485032289874614,2023-12-22 01:07:25,1.3920109893594337,-0.36060779892443273,-0.1698659983220263,-0.15469686564976126
-0.8955145151760673,-0.8416621689994362,2023-12-20 06:56:00,-0.6155797924367169,1.6261245769930284,-1.678075236625575,1.2492589784948989
0.4401982969336179,-0.8416621689994362,2024-05-21 09:10:55,0.7321734596781814,1.6261245769930284,1.0869750335975974,0.5472810564225687
-0.8955145151760673,-0.8382416390054236,2023-10-27 06:29:10,-1.6263947315228906,-1.6023155338728459,1.3383432399815223,-0.8566747877220913
0.4401982969336179,-0.8382416390054236,2023-10-30 02:47:50,-0.7700098525748823,-1.3539739868831633,1.589711446365447,-0.5056858266859263
-0.8955145151760673,-0.834821109011411,2023-10-12 01:17:24,-0.2646023830317955,-1.1056324398934807,0.33287041444582316,-0.5056858266859263
-0.8955145151760673,-0.8314005790173984,2023-12-11 07:08:40,-0.7700098525748823,0.8810999360239805,0.584238620829748,-1.2076637487582562
0.4401982969336179,-0.8314005790173984,2023-11-15 09:23:44,-0.8191466898915714,-0.36060779892443273,-0.9239706174738006,1.6002479395310638
-0.8955145151760673,-0.8279800490233857,2024-04-11 01:00:35,1.49730421218091,0.8810999360239805,-0.4212342047059511,-1.2076637487582562
0.4401982969336179,-0.8279800490233857,2024-04-21 14:22:12,0.44437198396614574,-0.6089493459141153,1.589711446365447,-1.5586527097944214
-0.8955145151760673,-0.8211389890353605,2024-04-05 03:06:38,-0.3488369612889766,0.13607529505493257,-1.1753388238577254,-1.2076637487582562
-0.8955145151760673,-0.8177184590413479,2023-07-15 16:58:43,-1.647453376087186,-0.857290892903798,-0.9239706174738006,1.2492589784948989
0.4401982969336179,-0.8177184590413479,2023-10-24 14:29:01,0.4584110803423426,0.6327583890342978,0.33287041444582316,-0.8566747877220913
-0.8955145151760673,-0.8142979290473353,2024-03-13 15:39:43,1.3147959592903509,-1.6023155338728459,0.584238620829748,0.5472810564225687
0.4401982969336179,-0.8142979290473353,2024-02-27 15:06:50,0.8795839716282483,0.13607529505493257,1.0869750335975974,1.2492589784948989
1.775911109043303,-0.8142979290473353,2023-10-19 00:01:30,0.21974644194699605,-0.11226625193475007,1.3383432399815223,0.8982700174587338
-0.8955145151760673,-0.8108773990533227,2024-06-08 01:31:56,0.44437198396614574,0.13607529505493257,0.584238620829748,-0.15469686564976126
0.4401982969336179,-0.8108773990533227,2023-11-12 15:09:36,-1.6965902134038748,0.38441684204461524,0.584238620829748,1.6002479395310638
1.775911109043303,-0.8108773990533227,2024-03-23 18:14:31,0.8093884897472641,-0.6089493459141153,-1.678075236625575,-0.5056858266859263
-0.8955145151760673,-0.80745686905931,2023-10-15 11:59:16,1.2726786701617603,-1.3539739868831633,0.8356068272136726,1.2492589784948989
0.4401982969336179,-0.80745686905931,2024-03-01 02:20:41,-1.7246684061562685,-0.11226625193475007,0.8356068272136726,1.2492589784948989
1.775911109043303,-0.80745686905931,2023-12-31 14:44:48,-0.9595376536535399,0.13607529505493257,0.33287041444582316,-0.15469686564976126
-0.8955145151760673,-0.8040363390652975,2023-11-14 04:08:58,-1.0999286174155085,-1.3539739868831633,1.3383432399815223,-1.2076637487582562
0.4401982969336179,-0.8040363390652975,2023-08-03 15:53:54,0.8866035198163468,-0.6089493459141153,-0.9239706174738006,-0.15469686564976126
1.775911109043303,-0.8040363390652975,2023-10-18 05:39:35,0.7321734596781814,0.6327583890342978,-0.6726024110898758,-0.5056858266859263
-0.8955145151760673,-0.7937747490832596,2024-01-26 04:46:33,-0.22950464209130336,-1.1056324398934807,-1.1753388238577254,0.8982700174587338
0.4401982969336179,-0.7937747490832596,2024-04-15 00:50:58,-0.20142644933890963,0.6327583890342978,-1.42670703024165,-1.5586527097944214
-0.8955145151760673,-0.790354219089247,2023-11-09 11:22:38,-0.8331857862677682,-1.1056324398934807,0.33287041444582316,-1.2076637487582562
-0.8955145151760673,-0.7869336890952344,2023-08-24 15:46:26,-0.847224882643965,0.6327583890342978,-0.6726024110898758,-0.15469686564976126
0.4401982969336179,-0.7869336890952344,2024-04-06 07:50:15,-0.018918196448350504,0.6327583890342978,-0.6726024110898758,1.6002479395310638
1.775911109043303,-0.7869336890952344,2023-07-29 15:23:37,0.9989162908259216,1.3777830300033458,1.3383432399815223,1.6002479395310638
-0.8955145151760673,-0.7800926291072091,2024-04-03 02:22:27,-1.254358677553674,1.1294414830136632,-1.678075236625575,-0.15469686564976126
0.4401982969336179,-0.7800926291072091,2023-11-26 23:03:04,-0.6717361779415043,0.38441684204461524,0.08150220806189844,-0.8566747877220913
-0.8955145151760673,-0.7766720991131966,2023-09-27 05:01:21,-1.2754173221179692,0.6327583890342978,-0.4212342047059511,1.6002479395310638
-0.8955145151760673,-0.7664105091311587,2023-12-18 04:34:40,-0.7349121116343902,-1.6023155338728459,1.3383432399815223,0.5472810564225687
-0.8955145151760673,-0.7629899791371461,2024-05-02 03:41:12,0.5566847549757206,-0.36060779892443273,0.08150220806189844,-0.5056858266859263
0.4401982969336179,-0.7629899791371461,2024-04-11 17:41:43,-1.5632187978300047,-0.6089493459141153,-0.6726024110898758,-0.5056858266859263
-0.8955145151760673,-0.7561489191491209,2024-03-23 10:39:39,0.28292237563988193,0.8810999360239805,0.8356068272136726,-1.2076637487582562
0.4401982969336179,-0.7561489191491209,2024-05-14 01:38:18,0.4794697249066379,1.1294414830136632,1.3383432399815223,0.19629209538640374
1.775911109043303,-0.7561489191491209,2024-04-06 04:11:29,-0.762990304386784,-0.857290892903798,0.08150220806189844,1.6002479395310638
-0.8955145151760673,-0.7527283891551082,2023-07-24 19:17:30,-1.5632187978300047,0.38441684204461524,-0.6726024110898758,-0.8566747877220913
-0.8955145151760673,-0.7493078591610955,2024-06-28 03:06:39,-0.8051075935153745,-1.6023155338728459,0.8356068272136726,-1.2076637487582562
0.4401982969336179,-0.7493078591610955,2024-03-03 23:35:08,-1.2824368703060676,0.6327583890342978,-1.1753388238577254,0.8982700174587338
-0.8955145151760673,-0.745887329167083,2023-08-15 23:20:34,-0.6717361779415043,0.13607529505493257,-1.42670703024165,0.5472810564225687
0.4401982969336179,-0.745887329167083,2024-06-11 04:57:42,0.5005283694709332,-0.11226625193475007,-0.4212342047059511,1.2492589784948989
-0.8955145151760673,-0.7390462691790577,2024-02-18 19:49:46,1.4551869230523193,1.3777830300033458,0.08150220806189844,-1.5586527097944214
0.4401982969336179,-0.7390462691790577,2023-09-30 02:21:32,1.4902846639928116,-0.36060779892443273,-0.4212342047059511,-1.2076637487582562
-0.8955145151760673,-0.7356257391850451,2024-06-22 09:39:34,-0.3488369612889766,-0.857290892903798,-0.1698659983220263,-0.15469686564976126
-0.8955145151760673,-0.7322052091910325,2023-10-22 05:19:03,0.4233133394018505,-1.3539739868831633,0.08150220806189844,-1.5586527097944214
0.4401982969336179,-0.7322052091910325,2023-07-16 03:18:47,0.28994192382798034,0.6327583890342978,1.0869750335975974,-0.15469686564976126
1.775911109043303,-0.7322052091910325,2024-01-18 09:42:32,1.0480531281426106,0.8810999360239805,1.3383432399815223,0.5472810564225687
-0.8955145151760673,-0.7287846791970198,2023-12-29 03:29:36,0.34609830933276775,0.13607529505493257,-0.1698659983220263,-0.5056858266859263
0.4401982969336179,-0.7287846791970198,2024-01-05 23:38:01,-0.5032670214271421,1.1294414830136632,0.8356068272136726,0.5472810564225687
1.775911109043303,-0.7287846791970198,2023-11-03 08:15:42,-0.3418174131008782,-0.6089493459141153,-1.42670703024165,1.6002479395310638
-0.8955145151760673,-0.7253641492030073,2024-07-07 01:33:10,-0.4190324431699609,1.3777830300033458,1.0869750335975974,-0.8566747877220913
-0.8955145151760673,-0.7219436192089946,2024-03-23 11:37:02,1.7008711096357645,-0.857290892903798,1.3383432399815223,-0.5056858266859263
-0.8955145151760673,-0.718523089214982,2024-04-03 05:40:42,-0.4330715395461578,-1.1056324398934807,-0.1698659983220263,-0.5056858266859263
0.4401982969336179,-0.718523089214982,2024-02-25 17:51:19,-0.08209413014123636,0.6327583890342978,-1.42670703024165,-1.5586527097944214
-0.8955145151760673,-0.7116820292269568,2023-10-19 01:32:18,1.265659121973662,-0.11226625193475007,-1.678075236625575,-1.2076637487582562
-0.8955145151760673,-0.7048409692389316,2024-07-06 12:44:43,-0.22248509390320492,-1.6023155338728459,-0.4212342047059511,-0.8566747877220913
-0.8955145151760673,-0.7014204392449189,2023-08-21 00:23:03,0.1074336709374212,-1.6023155338728459,-1.1753388238577254,0.19629209538640374
0.4401982969336179,-0.7014204392449189,2024-03-31 23:59:54,0.26186373107558664,0.6327583890342978,-1.42670703024165,-0.5056858266859263
1.775911109043303,-0.7014204392449189,2024-05-21 03:50:07,1.2937373147260556,0.38441684204461524,1.3383432399815223,0.19629209538640374
-0.8955145151760673,-0.6979999092509063,2024-04-09 15:58:16,-0.3067196721603861,1.1294414830136632,-1.678075236625575,-0.8566747877220913
0.4401982969336179,-0.6979999092509063,2023-11-30 17:16:32,-1.0367526837226226,-1.3539739868831633,0.33287041444582316,0.5472810564225687
-0.8955145151760673,-0.6911588492628811,2024-04-16 16:50:00,-1.6263947315228906,1.6261245769930284,-0.4212342047059511,0.5472810564225687
0.4401982969336179,-0.6911588492628811,2024-01-09 12:37:01,-0.7349121116343902,1.1294414830136632,0.584238620829748,-1.2076637487582562
1.775911109043303,-0.6911588492628811,2024-06-03 19:25:20,0.26888327926368505,0.8810999360239805,1.0869750335975974,0.19629209538640374
-0.8955145151760673,-0.6877383192688684,2024-05-16 22:00:46,0.6549584296090987,-0.36060779892443273,-0.4212342047059511,0.19629209538640374
0.4401982969336179,-0.6877383192688684,2024-05-28 14:58:55,1.069111772706906,-1.6023155338728459,-1.678075236625575,1.2492589784948989
-0.8955145151760673,-0.6843177892748559,2023-12-27 12:23:54,0.1355118636898149,1.3777830300033458,-0.6726024110898758,1.6002479395310638
0.4401982969336179,-0.6843177892748559,2023-09-28 19:35:04,0.6409193332329017,1.3777830300033458,0.584238620829748,0.8982700174587338
1.775911109043303,-0.6843177892748559,2024-06-21 12:40:40,0.9217012607568389,-0.6089493459141153,1.3383432399815223,-1.5586527097944214
-0.8955145151760673,-0.674056199292818,2023-08-24 07:11:50,0.4584110803423426,-1.1056324398934807,-1.1753388238577254,1.2492589784948989
0.4401982969336179,-0.674056199292818,2023-11-17 16:58:51,0.1284923155017165,1.3777830300033458,1.589711446365447,-1.5586527097944214
1.775911109043303,-0.674056199292818,2024-02-29 03:13:23,-0.5945211478724216,-1.6023155338728459,1.0869750335975974,0.8982700174587338
-0.8955145151760673,-0.6637946093107802,2023-12-17 03:31:30,-1.3526323521870518,-0.857290892903798,1.3383432399815223,-0.8566747877220913
-0.8955145151760673,-0.6603740793167675,2024-06-10 18:33:06,0.12147276731361806,0.8810999360239805,0.584238620829748,-1.2076637487582562
-0.8955145151760673,-0.6569535493227548,2023-10-01 00:02:14,-1.0999286174155085,1.1294414830136632,0.33287041444582316,-0.8566747877220913
0.4401982969336179,-0.6569535493227548,2023-08-20 17:39:34,0.023199092680240063,-0.857290892903798,1.589711446365447,-1.2076637487582562
-0.8955145151760673,-0.6535330193287423,2024-05-01 03:44:50,0.2057073455707992,1.3777830300033458,-0.1698659983220263,-1.5586527097944214
-0.8955145151760673,-0.6501124893347296,2023-10-12 10:15:07,0.3039810202041772,0.13607529505493257,-0.9239706174738006,0.8982700174587338
-0.8955145151760673,-0.6398508993526918,2024-02-07 17:23:37,0.07233592999692906,0.38441684204461524,-1.1753388238577254,0.8982700174587338
0.4401982969336179,-0.6398508993526918,2024-06-10 06:28:33,1.546441049497599,-1.3539739868831633,-1.678075236625575,0.5472810564225687
1.775911109043303,-0.6398508993526918,2023-11-23 10:53:26,-1.7457270507205638,-1.6023155338728459,1.589711446365447,-0.5056858266859263
-0.8955145151760673,-0.6330098393646666,2023-11-06 21:06:59,1.5604801458737958,-0.6089493459141153,-0.6726024110898758,-1.5586527097944214
0.4401982969336179,-0.6330098393646666,2023-10-18 22:36:14,0.6338997850448034,0.8810999360239805,-1.1753388238577254,-1.2076637487582562
-0.8955145151760673,-0.6295893093706539,2023-08-18 19:47:27,1.5885583386261897,0.13607529505493257,1.0869750335975974,1.6002479395310638
0.4401982969336179,-0.6295893093706539,2024-03-06 23:44:23,-0.08911367832933478,1.3777830300033458,-1.42670703024165,-0.8566747877220913
1.775911109043303,-0.6295893093706539,2023-09-08 11:22:04,1.1463268027759885,-1.6023155338728459,-1.678075236625575,-0.8566747877220913
-0.8955145151760673,-0.6227482493826287,2023-11-04 05:57:24,-1.3245541594346582,1.3777830300033458,0.08150220806189844,-0.15469686564976126
0.4401982969336179,-0.6227482493826287,2024-04-03 16:56:34,0.48648927309473633,-0.6089493459141153,-0.6726024110898758,0.19629209538640374
-0.8955145151760673,-0.6159071893946035,2024-02-23 12:01:31,0.8795839716282483,-0.857290892903798,1.589711446365447,-1.5586527097944214
-0.8955145151760673,-0.6124866594005909,2023-08-15 13:51:08,1.349893700230843,0.8810999360239805,-0.1698659983220263,0.5472810564225687
0.4401982969336179,-0.6124866594005909,2024-01-16 11:20:57,0.661977977797197,1.3777830300033458,-0.4212342047059511,0.19629209538640374
1.775911109043303,-0.6124866594005909,2024-06-02 04:39:48,1.6376951759428786,-0.857290892903798,0.08150220806189844,-0.15469686564976126
-0.8955145151760673,-0.6056455994125657,2023-12-26 14:41:01,0.9427599053211342,-0.36060779892443273,1.3383432399815223,-0.5056858266859263
0.4401982969336179,-0.6056455994125657,2024-05-09 13:23:44,0.37417650208516146,-0.11226625193475007,-0.6726024110898758,-0.8566747877220913
1.775911109043303,-0.6056455994125657,2024-02-22 20:20:05,-0.5594234069319295,0.38441684204461524,-0.6726024110898758,0.5472810564225687
-0.8955145151760673,-0.602225069418553,2024-02-05 02:04:25,1.4762455676166146,-1.6023155338728459,-0.6726024110898758,-0.5056858266859263
0.4401982969336179,-0.602225069418553,2024-02-24 14:08:20,-1.5140819605133158,-1.3539739868831633,-1.1753388238577254,-0.5056858266859263
-0.8955145151760673,-0.5953840094305278,2024-06-17 00:07:25,-0.5594234069319295,0.8810999360239805,0.584238620829748,1.6002479395310638
-0.8955145151760673,-0.5919634794365152,2023-12-31 20:45:43,0.43735243577804733,-1.3539739868831633,0.08150220806189844,-0.5056858266859263
0.4401982969336179,-0.5919634794365152,2024-02-17 21:44:10,-0.13825051564602378,-0.11226625193475007,-1.42670703024165,-1.2076637487582562
1.775911109043303,-0.5919634794365152,2023-11-14 11:01:17,-1.3596519003751504,-1.6023155338728459,0.33287041444582316,-0.8566747877220913
-0.8955145151760673,-0.5885429494425025,2024-06-12 07:02:41,1.2796982183498586,-0.36060779892443273,0.08150220806189844,0.5472810564225687
0.4401982969336179,-0.5885429494425025,2023-12-30 19:06:39,-1.4930233159490205,1.3777830300033458,1.0869750335975974,1.6002479395310638
1.775911109043303,-0.5885429494425025,2023-09-20 09:57:58,-0.6857752743177012,1.3777830300033458,0.584238620829748,1.6002479395310638
-0.8955145151760673,-0.58512241944849,2023-11-10 15:17:05,-0.6998143706938981,0.8810999360239805,0.33287041444582316,0.19629209538640374
0.4401982969336179,-0.58512241944849,2023-10-12 21:05:18,-0.650677533377209,-0.36060779892443273,-0.9239706174738006,-0.5056858266859263
-0.8955145151760673,-0.5817018894544773,2024-01-02 04:58:02,0.6760170741733939,0.13607529505493257,0.584238620829748,-1.5586527097944214
0.4401982969336179,-0.5817018894544773,2023-08-27 11:17:59,-0.13123096745792537,-0.6089493459141153,-1.42670703024165,0.5472810564225687
1.775911109043303,-0.5817018894544773,2023-12-29 21:58:22,-1.7387075025324654,0.38441684204461524,0.33287041444582316,-0.5056858266859263
-0.8955145151760673,-0.5748608294664521,2023-12-09 16:55:33,-1.5281210568895125,1.3777830300033458,-0.1698659983220263,1.6002479395310638
0.4401982969336179,-0.5748608294664521,2024-01-20 04:18:45,0.12147276731361806,0.8810999360239805,0.33287041444582316,-0.8566747877220913
1.775911109043303,-0.5748608294664521,2023-07-25 21:59:26,1.2446004774093666,1.1294414830136632,0.8356068272136726,-1.5586527097944214
-0.8955145151760673,-0.5714402994724395,2023-11-14 17:08:51,-1.4930233159490205,1.3777830300033458,0.33287041444582316,1.6002479395310638
0.4401982969336179,-0.5714402994724395,2024-04-21 19:02:01,1.3779718929832367,-1.3539739868831633,0.08150220806189844,1.6002479395310638
-0.8955145151760673,-0.5680197694784268,2023-10-03 14:46:40,-0.6717361779415043,-1.1056324398934807,-1.678075236625575,-0.15469686564976126
0.4401982969336179,-0.5680197694784268,2023-11-20 03:37:48,0.07233592999692906,0.13607529505493257,0.08150220806189844,0.5472810564225687
1.775911109043303,-0.5680197694784268,2023-11-16 11:01:35,-1.1841631956726897,0.6327583890342978,-1.678075236625575,1.2492589784948989
-0.8955145151760673,-0.5645992394844143,2023-07-22 02:05:50,-0.0680550337650395,-0.6089493459141153,-1.42670703024165,-1.5586527097944214
0.4401982969336179,-0.5645992394844143,2024-01-01 02:21:19,-0.6155797924367169,0.6327583890342978,0.8356068272136726,-1.2076637487582562
-0.8955145151760673,-0.5611787094904016,2024-01-30 05:57:56,0.4022546948375552,0.8810999360239805,1.589711446365447,-0.5056858266859263
0.4401982969336179,-0.5611787094904016,2024-04-01 08:58:36,-0.5594234069319295,-1.6023155338728459,1.589711446365447,-1.2076637487582562
-0.8955145151760673,-0.557758179496389,2023-09-01 20:02:49,-1.4158082858799377,0.13607529505493257,1.589711446365447,0.8982700174587338
-0.8955145151760673,-0.5543376495023764,2023-12-22 06:20:31,1.4902846639928116,-0.36060779892443273,1.0869750335975974,-0.15469686564976126
0.4401982969336179,-0.5543376495023764,2024-01-14 00:25:01,0.19166824919460235,0.13607529505493257,-1.1753388238577254,-0.15469686564976126
-0.8955145151760673,-0.5509171195083638,2024-03-20 10:25:34,-0.650677533377209,-1.6023155338728459,0.33287041444582316,1.2492589784948989
0.4401982969336179,-0.5509171195083638,2023-10-25 04:36:57,-1.0648308764750163,-0.857290892903798,1.589711446365447,0.19629209538640374
-0.8955145151760673,-0.5474965895143511,2023-11-03 07:33:52,-1.6263947315228906,-1.3539739868831633,-0.4212342047059511,-0.8566747877220913
-0.8955145151760673,-0.5372349995323132,2023-08-04 16:23:36,0.9848771944497248,-0.857290892903798,-1.1753388238577254,0.8982700174587338
0.4401982969336179,-0.5372349995323132,2024-01-31 17:33:58,-1.1280068101679022,-0.6089493459141153,0.584238620829748,-1.2076637487582562
1.775911109043303,-0.5372349995323132,2024-03-23 23:19:47,1.3569132484189415,-1.1056324398934807,-1.678075236625575,0.19629209538640374
-0.8955145151760673,-0.5338144695383007,2024-04-10 05:37:52,0.00214044811594478,0.13607529505493257,-1.42670703024165,0.8982700174587338
0.4401982969336179,-0.5338144695383007,2024-03-20 13:47:24,0.44437198396614574,-1.3539739868831633,-0.1698659983220263,-0.15469686564976126
1.775911109043303,-0.5338144695383007,2024-01-20 18:26:27,0.14955096006601176,1.3777830300033458,0.584238620829748,0.5472810564225687
-0.8955145151760673,-0.530393939544288,2024-01-28 15:17:15,0.6970757187376891,-0.36060779892443273,1.0869750335975974,0.5472810564225687
0.4401982969336179,-0.530393939544288,2023-09-14 11:01:50,-0.1171918710817285,-1.1056324398934807,-1.1753388238577254,-1.5586527097944214
1.775911109043303,-0.530393939544288,2024-01-12 19:20:35,1.019974935390217,-1.3539739868831633,1.589711446365447,-1.5586527097944214
-0.8955145151760673,-0.5235528795562628,2024-01-09 10:45:42,0.26186373107558664,0.6327583890342978,0.584238620829748,-1.2076637487582562
0.4401982969336179,-0.5235528795562628,2024-05-15 20:52:19,-0.6857752743177012,1.6261245769930284,1.0869750335975974,0.5472810564225687
1.775911109043303,-0.5235528795562628,2023-07-15 15:05:48,0.31100056839227563,-1.6023155338728459,-0.9239706174738006,-0.15469686564976126
-0.8955145151760673,-0.5201323495622502,2023-09-20 06:03:32,-1.3807105449394457,-0.857290892903798,1.0869750335975974,-0.8566747877220913
0.4401982969336179,-0.5201323495622502,2023-10-24 21:08:30,0.8164080379353624,1.3777830300033458,1.589711446365447,-1.2076637487582562
1.775911109043303,-0.5201323495622502,2023-09-30 09:51:23,0.26186373107558664,-1.1056324398934807,0.08150220806189844,-0.5056858266859263
-0.8955145151760673,-0.513291289574225,2023-12-06 22:48:22,-0.945498557277343,0.38441684204461524,0.8356068272136726,-1.5586527097944214
0.4401982969336179,-0.513291289574225,2023-09-23 21:58:01,-0.7278925634462917,0.13607529505493257,0.584238620829748,0.5472810564225687
1.775911109043303,-0.513291289574225,2024-02-23 03:31:36,1.7008711096357645,0.6327583890342978,0.8356068272136726,-0.5056858266859263
-0.8955145151760673,-0.5098707595802123,2023-11-09 11:54:18,0.1846487010065039,-0.6089493459141153,1.3383432399815223,0.5472810564225687
0.4401982969336179,-0.5098707595802123,2023-11-05 00:14:19,-0.5734625033081263,-0.6089493459141153,-0.6726024110898758,-1.5586527097944214
-0.8955145151760673,-0.5064502295861998,2024-02-15 14:11:44,-0.4611497322985515,0.8810999360239805,1.589711446365447,-1.5586527097944214
0.4401982969336179,-0.5064502295861998,2024-04-10 04:47:20,1.742988398764355,-1.1056324398934807,1.3383432399815223,0.19629209538640374
1.775911109043303,-0.5064502295861998,2024-05-09 10:52:23,0.6970757187376891,-1.6023155338728459,-1.1753388238577254,-1.2076637487582562
